t, pose_x, pose_y, pose_theta, linear_displacement, linear_velocity, profile_displacement, profile_velocity, velocity_command_dx, velocity_command_dy, velocity_command_dtheta, steering_command_dx, steering_command_dy, steering_command_dtheta, cross_track_error, along_track_error, lookahead_point_x, lookahead_point_y, lookahead_point_velocity
134.220747, 166.48414695215408, 67.45593960108762, 1.45769893267612, 46.24952075475207, 0.0, 46.63338362964811, 5.684341886080801E-13, 65.62068833512353, 0.0, -3.119426195709186, 18.98146245202459, 0.0, -0.9023262740452379, 2.4558577423425034, 0.3838628748960389, 168.0, 69.2174191066785, 7.105427357601002E-15
134.224003, 166.48414695215408, 67.45593960108762, 1.45769893267612, 46.24952075475207, 0.0, 46.63338362964811, 5.684341886080801E-13, 65.7242217886533, 0.0, -3.124347889999005, 18.98146245202459, 0.0, -0.9023262740452379, 2.4558577423425034, 0.3838628748960389, 168.0, 69.2174191066785, 7.105427357601002E-15
134.229494, 166.48414695215408, 67.45593960108762, 1.45769893267612, 46.24952075475207, 0.0, 46.63338362964811, 5.684341886080801E-13, 65.82781847591446, 0.0, -3.129272590245683, 18.98146245202459, 0.0, -0.9023262740452379, 2.4558577423425034, 0.3838628748960389, 168.0, 69.2174191066785, 7.105427357601002E-15
134.234451, 166.48414695215408, 67.45593960108762, 1.45769893267612, 46.24952075475207, 0.0, 46.63338362964811, 5.684341886080801E-13, 65.93147224742371, 0.0, -3.134200004119776, 18.98146245202459, 0.0, -0.9023262740452379, 2.4558577423425034, 0.3838628748960389, 168.0, 69.2174191066785, 7.105427357601002E-15
134.239391, 166.48414695215408, 67.45593960108762, 1.45769893267612, 46.24952075475207, 0.0, 46.63338362964811, 5.684341886080801E-13, 66.03518290741104, 0.0, -3.1391301223149184, 18.98146245202459, 0.0, -0.9023262740452379, 2.4558577423425034, 0.3838628748960389, 168.0, 69.2174191066785, 7.105427357601002E-15
134.24598, 166.48414695215408, 67.45593960108762, 1.45769893267612, 46.24952075475207, 0.0, 46.63338362964811, 5.684341886080801E-13, 66.13896944557285, 0.0, -3.144063847548804, 18.98146245202459, 0.0, -0.9023262740452379, 2.4558577423425034, 0.3838628748960389, 168.0, 69.2174191066785, 7.105427357601002E-15
134.252181, 166.48414695215408, 67.45593960108762, 1.45769893267612, 46.24952075475207, 0.0, 46.63338362964811, 5.684341886080801E-13, 66.24282739374529, 0.0, -3.149000967417269, 18.98146245202459, 0.0, -0.9023262740452379, 2.4558577423425034, 0.3838628748960389, 168.0, 69.2174191066785, 7.105427357601002E-15
134.258389, 166.48414695215408, 67.45593960108762, 1.45769893267612, 46.24952075475207, 0.0, 46.63338362964811, 5.684341886080801E-13, 66.34675683253953, 0.0, -3.153941485752347, 18.98146245202459, 0.0, -0.9023262740452379, 2.4558577423425034, 0.3838628748960389, 168.0, 69.2174191066785, 7.105427357601002E-15
134.263593, 166.48414695215408, 67.45593960108762, 1.45769893267612, 46.24952075475207, 0.0, 46.63338362964811, 5.684341886080801E-13, 66.45074620000581, 0.0, -3.1588848529308944, 18.98146245202459, 0.0, -0.9023262740452379, 2.4558577423425034, 0.3838628748960389, 168.0, 69.2174191066785, 7.105427357601002E-15
134.270583, 166.48414695215408, 67.45593960108762, 1.45769893267612, 46.24952075475207, 0.0, 46.63338362964811, 5.684341886080801E-13, 66.55481606351695, 0.0, -3.1638320466689827, 18.98146245202459, 0.0, -0.9023262740452379, 2.4558577423425034, 0.3838628748960389, 168.0, 69.2174191066785, 7.105427357601002E-15
134.276121, 166.48414695215408, 67.45593960108762, 1.45769893267612, 46.24952075475207, 0.0, 46.63338362964811, 5.684341886080801E-13, 66.65894970200613, 0.0, -3.1687822720932983, 18.98146245202459, 0.0, -0.9023262740452379, 2.4558577423425034, 0.3838628748960389, 168.0, 69.2174191066785, 7.105427357601002E-15
134.278903, 166.48414695215408, 67.45593960108762, 1.45769893267612, 46.24952075475207, 0.0, 46.63338362964811, 5.684341886080801E-13, 66.76311537769085, 0.0, -3.173734020477363, 18.98146245202459, 0.0, -0.9023262740452379, 2.4558577423425034, 0.3838628748960389, 168.0, 69.2174191066785, 7.105427357601002E-15
134.280935, 166.48414695215408, 67.45593960108762, 1.45769893267612, 46.24952075475207, 0.0, 46.63338362964811, 5.684341886080801E-13, 66.86730445365642, 0.0, -3.1786868812461178, 18.98146245202459, 0.0, -0.9023262740452379, 2.4558577423425034, 0.3838628748960389, 168.0, 69.2174191066785, 7.105427357601002E-15
134.28353, 166.48414695215408, 67.45593960108762, 1.45769893267612, 46.24952075475207, 0.0, 46.63338362964811, 5.684341886080801E-13, 66.9715234133468, 0.0, -3.183641162604574, 18.98146245202459, 0.0, -0.9023262740452379, 2.4558577423425034, 0.3838628748960389, 168.0, 69.2174191066785, 7.105427357601002E-15
134.288661, 166.48414695215408, 67.45593960108762, 1.45769893267612, 46.24952075475207, 0.0, 46.63338362964811, 5.684341886080801E-13, 67.07580146104951, 0.0, -3.1885982528438594, 18.98146245202459, 0.0, -0.9023262740452379, 2.4558577423425034, 0.3838628748960389, 168.0, 69.2174191066785, 7.105427357601002E-15
134.294097, 166.48414695215408, 67.45593960108762, 1.45769893267612, 46.24952075475207, 0.0, 46.63338362964811, 5.684341886080801E-13, 67.18014210910985, 0.0, -3.1935583189311654, 18.98146245202459, 0.0, -0.9023262740452379, 2.4558577423425034, 0.3838628748960389, 168.0, 69.2174191066785, 7.105427357601002E-15
134.303962, 166.48414695215408, 67.45593960108762, 1.45769893267612, 46.24952075475207, 0.0, 46.63338362964811, 5.684341886080801E-13, 67.28459636138804, 0.0, -3.1985237854490682, 18.98146245202459, 0.0, -0.9023262740452379, 2.4558577423425034, 0.3838628748960389, 168.0, 69.2174191066785, 7.105427357601002E-15
134.31143, 166.48414695215408, 67.45593960108762, 1.45769893267612, 46.24952075475207, 0.0, 46.63338362964811, 5.684341886080801E-13, 67.3891366143047, 0.0, -3.203493340199681, 18.98146245202459, 0.0, -0.9023262740452379, 2.4558577423425034, 0.3838628748960389, 168.0, 69.2174191066785, 7.105427357601002E-15
134.318022, 166.48414695215408, 67.45593960108762, 1.45769893267612, 46.24952075475207, 0.0, 46.63338362964811, 5.684341886080801E-13, 67.49375277994352, 0.0, -3.2084665036313376, 18.98146245202459, 0.0, -0.9023262740452379, 2.4558577423425034, 0.3838628748960389, 168.0, 69.2174191066785, 7.105427357601002E-15
134.320593, 166.48414695215408, 67.45593960108762, 1.45769893267612, 46.24952075475207, 0.0, 46.63338362964811, 5.684341886080801E-13, 67.59839855292587, 0.0, -3.213441074514293, 18.98146245202459, 0.0, -0.9023262740452379, 2.4558577423425034, 0.3838628748960389, 168.0, 69.2174191066785, 7.105427357601002E-15
134.323022, 166.48414695215408, 67.45593960108762, 1.45769893267612, 46.24952075475207, 0.0, 46.63338362964811, 5.684341886080801E-13, 67.70307229799592, 0.0, -3.2184169751130023, 18.98146245202459, 0.0, -0.9023262740452379, 2.4558577423425034, 0.3838628748960389, 168.0, 69.2174191066785, 7.105427357601002E-15
134.327496, 166.48414695215408, 67.45593960108762, 1.45769893267612, 46.24952075475207, 0.0, 46.63338362964811, 5.684341886080801E-13, 67.80779756514103, 0.0, -3.223395324928792, 18.98146245202459, 0.0, -0.9023262740452379, 2.4558577423425034, 0.3838628748960389, 168.0, 69.2174191066785, 7.105427357601002E-15
134.332835, 166.48414695215408, 67.45593960108762, 1.45769893267612, 46.24952075475207, 0.0, 46.63338362964811, 5.684341886080801E-13, 67.91258431560281, 0.0, -3.22837659749156, 18.98146245202459, 0.0, -0.9023262740452379, 2.4558577423425034, 0.3838628748960389, 168.0, 69.2174191066785, 7.105427357601002E-15
134.338059, 166.48414695215408, 67.45593960108762, 1.45769893267612, 46.24952075475207, 0.0, 46.63338362964811, 5.684341886080801E-13, 68.01743122505434, 0.0, -3.233360729846465, 18.98146245202459, 0.0, -0.9023262740452379, 2.4558577423425034, 0.3838628748960389, 168.0, 69.2174191066785, 7.105427357601002E-15
134.344472, 166.48414695215408, 67.45593960108762, 1.45769893267612, 46.24952075475207, 0.0, 46.63338362964811, 5.684341886080801E-13, 68.12235198588438, 0.0, -3.2383483728918336, 18.98146245202459, 0.0, -0.9023262740452379, 2.4558577423425034, 0.3838628748960389, 168.0, 69.2174191066785, 7.105427357601002E-15
134.357986, 166.48414695215408, 67.45593960108762, 1.45769893267612, 46.24952075475207, 0.0, 46.63338362964811, 5.684341886080801E-13, 68.22742837240116, 0.0, -3.2433434139523136, 18.98146245202459, 0.0, -0.9023262740452379, 2.4558577423425034, 0.3838628748960389, 168.0, 69.2174191066785, 7.105427357601002E-15
134.364006, 166.48414695215408, 67.45593960108762, 1.45769893267612, 46.24952075475207, 0.0, 46.63338362964811, 5.684341886080801E-13, 68.33257408455314, 0.0, -3.248341750561926, 18.98146245202459, 0.0, -0.9023262740452379, 2.4558577423425034, 0.3838628748960389, 168.0, 69.2174191066785, 7.105427357601002E-15
134.380957, 166.48414695215408, 67.45593960108762, 1.45769893267612, 46.24952075475207, 0.0, 46.63338362964811, 5.684341886080801E-13, 68.43791500249291, 0.0, -3.253349366715283, 18.98146245202459, 0.0, -0.9023262740452379, 2.4558577423425034, 0.3838628748960389, 168.0, 69.2174191066785, 7.105427357601002E-15
134.386678, 166.48414695215408, 67.45593960108762, 1.45769893267612, 46.24952075475207, 0.0, 46.63338362964811, 5.684341886080801E-13, 68.54332180281789, 0.0, -3.2583601147351815, 18.98146245202459, 0.0, -0.9023262740452379, 2.4558577423425034, 0.3838628748960389, 168.0, 69.2174191066785, 7.105427357601002E-15
134.398688, 166.48414695215408, 67.45593960108762, 1.45769893267612, 46.24952075475207, 0.0, 46.63338362964811, 5.684341886080801E-13, 68.64886690893668, 0.0, -3.263377437430342, 18.98146245202459, 0.0, -0.9023262740452379, 2.4558577423425034, 0.3838628748960389, 168.0, 69.2174191066785, 7.105427357601002E-15
134.405573, 166.48414695215408, 67.45593960108762, 1.4575244956247198, 46.24952075475207, 0.0, 46.63338362964811, 5.684341886080801E-13, 68.75449130193229, 0.0, -3.268398529204535, 18.98146245202459, 0.0, -0.9023262740452379, 2.4558577423425034, 0.3838628748960389, 168.0, 69.2174191066785, 7.105427357601002E-15
134.415046, 166.48414695215408, 67.45593960108762, 1.4575244956247198, 46.24952075475207, 0.0, 46.63338362964811, 5.684341886080801E-13, 68.86022478491832, 0.0, -3.2734248068154277, 18.98146245202459, 0.0, -0.9023262740452379, 2.4558577423425034, 0.3838628748960389, 168.0, 69.2174191066785, 7.105427357601002E-15
134.421241, 166.48414695215408, 67.45593960108762, 1.45769893267612, 46.24952075475207, 0.0, 46.63338362964811, 5.684341886080801E-13, 68.96602960881965, 0.0, -3.2784544757762997, 18.98146245202459, 0.0, -0.9023262740452379, 2.4558577423425034, 0.3838628748960389, 168.0, 69.2174191066785, 7.105427357601002E-15
134.426429, 166.48414695215408, 67.45593960108762, 1.45769893267612, 46.24952075475207, 0.0, 46.63338362964811, 5.684341886080801E-13, 69.07189417713882, 0.0, -3.283486984821705, 18.98146245202459, 0.0, -0.9023262740452379, 2.4558577423425034, 0.3838628748960389, 168.0, 69.2174191066785, 7.105427357601002E-15
134.440972, 166.48414695215408, 67.45593960108762, 1.45769893267612, 46.24952075475207, 0.0, 46.63338362964811, 5.684341886080801E-13, 69.1779262209917, 0.0, -3.288527455191203, 18.98146245202459, 0.0, -0.9023262740452379, 2.4558577423425034, 0.3838628748960389, 168.0, 69.2174191066785, 7.105427357601002E-15
134.448047, 166.48414695215408, 67.45593960108762, 1.45769893267612, 46.24952075475207, 0.0, 46.63338362964811, 5.684341886080801E-13, 69.28403973973975, 0.0, -3.293571798652081, 18.98146245202459, 0.0, -0.9023262740452379, 2.4558577423425034, 0.3838628748960389, 168.0, 69.2174191066785, 7.105427357601002E-15
134.455149, 166.48414695215408, 67.45593960108762, 1.45769893267612, 46.24952075475207, 0.0, 46.63338362964811, 5.684341886080801E-13, 69.39023504431192, 0.0, -3.2986200299850403, 18.98146245202459, 0.0, -0.9023262740452379, 2.4558577423425034, 0.3838628748960389, 168.0, 69.2174191066785, 7.105427357601002E-15
134.459876, 166.48414695215408, 67.45593960108762, 1.45769893267612, 46.24952075475207, 0.0, 46.63338362964811, 5.684341886080801E-13, 69.49648478447841, 0.0, -3.3036708490357336, 18.98146245202459, 0.0, -0.9023262740452379, 2.4558577423425034, 0.3838628748960389, 168.0, 69.2174191066785, 7.105427357601002E-15
134.462253, 166.48414695215408, 67.45593960108762, 1.45769893267612, 46.24952075475207, 0.0, 46.63338362964811, 5.684341886080801E-13, 69.60276189790649, 0.0, -3.308722969335643, 18.98146245202459, 0.0, -0.9023262740452379, 2.4558577423425034, 0.3838628748960389, 168.0, 69.2174191066785, 7.105427357601002E-15
134.466433, 166.48414695215408, 67.45593960108762, 1.45769893267612, 46.24952075475207, 0.0, 46.63338362964811, 5.684341886080801E-13, 69.70908714773908, 0.0, -3.313777377907209, 18.98146245202459, 0.0, -0.9023262740452379, 2.4558577423425034, 0.3838628748960389, 168.0, 69.2174191066785, 7.105427357601002E-15
134.4724, 166.48414695215408, 67.45593960108762, 1.45769893267612, 46.24952075475207, 0.0, 46.63338362964811, 5.684341886080801E-13, 69.81548111286492, 0.0, -3.3188350530139363, 18.98146245202459, 0.0, -0.9023262740452379, 2.4558577423425034, 0.3838628748960389, 168.0, 69.2174191066785, 7.105427357601002E-15
134.478256, 166.48414695215408, 67.45593960108762, 1.45769893267612, 46.24952075475207, 0.0, 46.63338362964811, 5.684341886080801E-13, 69.9219425150206, 0.0, -3.323895933890717, 18.98146245202459, 0.0, -0.9023262740452379, 2.4558577423425034, 0.3838628748960389, 168.0, 69.2174191066785, 7.105427357601002E-15
134.486702, 166.48414695215408, 67.45593960108762, 1.45769893267612, 46.24952075475207, 0.0, 46.63338362964811, 5.684341886080801E-13, 70.02850118035154, 0.0, -3.328961438390084, 18.98146245202459, 0.0, -0.9023262740452379, 2.4558577423425034, 0.3838628748960389, 168.0, 69.2174191066785, 7.105427357601002E-15
134.494322, 166.48414695215408, 67.45593960108762, 1.45769893267612, 46.24952075475207, 0.0, 46.63338362964811, 5.684341886080801E-13, 70.13514759673568, 0.0, -3.3340311143320402, 18.98146245202459, 0.0, -0.9023262740452379, 2.4558577423425034, 0.3838628748960389, 168.0, 69.2174191066785, 7.105427357601002E-15
134.499039, 166.48414695215408, 67.45593960108762, 1.45769893267612, 46.24952075475207, 0.0, 46.63338362964811, 5.684341886080801E-13, 70.24184833355524, 0.0, -3.3391033725173944, 18.98146245202459, 0.0, -0.9023262740452379, 2.4558577423425034, 0.3838628748960389, 168.0, 69.2174191066785, 7.105427357601002E-15
134.510658, 166.48414695215408, 67.45593960108762, 1.45769893267612, 46.24952075475207, 0.0, 46.63338362964811, 5.684341886080801E-13, 70.34868287345711, 0.0, -3.3441819913315474, 18.98146245202459, 0.0, -0.9023262740452379, 2.4558577423425034, 0.3838628748960389, 168.0, 69.2174191066785, 7.105427357601002E-15
134.519736, 166.48414695215408, 67.45593960108762, 1.45769893267612, 46.24952075475207, 0.0, 46.63338362964811, 5.684341886080801E-13, 70.45562195457431, 0.0, -3.3492655797462016, 18.98146245202459, 0.0, -0.9023262740452379, 2.4558577423425034, 0.3838628748960389, 168.0, 69.2174191066785, 7.105427357601002E-15
134.534095, 166.48414695215408, 67.45593960108762, 1.45769893267612, 46.24952075475207, 0.0, 46.63338362964811, 5.684341886080801E-13, 70.56272639230215, 0.0, -3.354357028757201, 18.98146245202459, 0.0, -0.9023262740452379, 2.4558577423425034, 0.3838628748960389, 168.0, 69.2174191066785, 7.105427357601002E-15
134.541156, 166.48414695215408, 67.45593960108762, 1.45769893267612, 46.24952075475207, 0.0, 46.63338362964811, 5.684341886080801E-13, 70.66991214370276, 0.0, -3.3594523431955112, 18.98146245202459, 0.0, -0.9023262740452379, 2.4558577423425034, 0.3838628748960389, 168.0, 69.2174191066785, 7.105427357601002E-15
134.546002, 166.48414695215408, 67.45593960108762, 1.45769893267612, 46.24952075475207, 0.0, 46.63338362964811, 5.684341886080801E-13, 70.77715370108814, 0.0, -3.3645503104961305, 18.98146245202459, 0.0, -0.9023262740452379, 2.4558577423425034, 0.3838628748960389, 168.0, 69.2174191066785, 7.105427357601002E-15
134.551865, 166.48414695215408, 67.45593960108762, 1.45769893267612, 46.24952075475207, 0.0, 46.63338362964811, 5.684341886080801E-13, 70.88446277611457, 0.0, -3.369651487398836, 18.98146245202459, 0.0, -0.9023262740452379, 2.4558577423425034, 0.3838628748960389, 168.0, 69.2174191066785, 7.105427357601002E-15
134.55988, 166.48414695215408, 67.45593960108762, 1.45769893267612, 46.24952075475207, 0.0, 46.63338362964811, 5.684341886080801E-13, 70.99186415096928, 0.0, -3.3747570519803287, 18.98146245202459, 0.0, -0.9023262740452379, 2.4558577423425034, 0.3838628748960389, 168.0, 69.2174191066785, 7.105427357601002E-15
134.566564, 166.48414695215408, 67.45593960108762, 1.45769893267612, 46.24952075475207, 0.0, 46.63338362964811, 5.684341886080801E-13, 71.09934249800766, 0.0, -3.3798662756067377, 18.98146245202459, 0.0, -0.9023262740452379, 2.4558577423425034, 0.3838628748960389, 168.0, 69.2174191066785, 7.105427357601002E-15
134.575083, 166.48414695215408, 67.45593960108762, 1.45769893267612, 46.24952075475207, 0.0, 46.63338362964811, 5.684341886080801E-13, 71.206918948881, 0.0, -3.3849801628183736, 18.98146245202459, 0.0, -0.9023262740452379, 2.4558577423425034, 0.3838628748960389, 168.0, 69.2174191066785, 7.105427357601002E-15
134.580093, 166.48414695215408, 67.45593960108762, 1.45769893267612, 46.24952075475207, 0.0, 46.63338362964811, 5.684341886080801E-13, 71.3145530943444, 0.0, -3.390096792671395, 18.98146245202459, 0.0, -0.9023262740452379, 2.4558577423425034, 0.3838628748960389, 168.0, 69.2174191066785, 7.105427357601002E-15
134.58901, 166.48414695215408, 67.45593960108762, 1.45769893267612, 46.24952075475207, 0.0, 46.63338362964811, 5.684341886080801E-13, 71.42228992696549, 0.0, -3.3952183039881403, 18.98146245202459, 0.0, -0.9023262740452379, 2.4558577423425034, 0.3838628748960389, 168.0, 69.2174191066785, 7.105427357601002E-15
134.601816, 166.48414695215408, 67.45593960108762, 1.45769893267612, 46.24952075475207, 0.0, 46.63338362964811, 5.684341886080801E-13, 71.53017423202584, 0.0, -3.400346825737142, 18.98146245202459, 0.0, -0.9023262740452379, 2.4558577423425034, 0.3838628748960389, 168.0, 69.2174191066785, 7.105427357601002E-15
134.607514, 166.48414695215408, 67.45593960108762, 1.45769893267612, 46.24952075475207, 0.0, 46.63338362964811, 5.684341886080801E-13, 71.63812415460603, 0.0, -3.4054784667617177, 18.98146245202459, 0.0, -0.9023262740452379, 2.4558577423425034, 0.3838628748960389, 168.0, 69.2174191066785, 7.105427357601002E-15
134.610121, 166.48414695215408, 67.45593960108762, 1.45769893267612, 46.24952075475207, 0.0, 46.63338362964811, 5.684341886080801E-13, 71.74610409910167, 0.0, -3.4106115349451955, 18.98146245202459, 0.0, -0.9023262740452379, 2.4558577423425034, 0.3838628748960389, 168.0, 69.2174191066785, 7.105427357601002E-15
